timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679639414290,4632,HTTP Request,200,OK,Thread Group 1-264,text,true,,34262,132,97,97,http://localhost:3000/search?q=Java,4632,0,0
1679639414309,4614,HTTP Request,200,OK,Thread Group 1-251,text,true,,34262,132,96,96,http://localhost:3000/search?q=Java,4614,0,0
1679639414289,4635,HTTP Request,200,OK,Thread Group 1-292,text,true,,34262,132,95,95,http://localhost:3000/search?q=Java,4635,0,0
1679639414293,4633,HTTP Request,200,OK,Thread Group 1-120,text,true,,34262,132,94,94,http://localhost:3000/search?q=Java,4633,0,2
1679639414289,4639,HTTP Request,200,OK,Thread Group 1-298,text,true,,34262,132,93,93,http://localhost:3000/search?q=Java,4639,0,1
1679639414298,4631,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,92,92,http://localhost:3000/search?q=Java,4631,0,0
1679639414300,4633,HTTP Request,200,OK,Thread Group 1-161,text,true,,34262,132,91,91,http://localhost:3000/search?q=Java,4633,0,1
1679639414300,4634,HTTP Request,200,OK,Thread Group 1-155,text,true,,34262,132,90,90,http://localhost:3000/search?q=Java,4634,0,0
1679639414297,4638,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,89,89,http://localhost:3000/search?q=Java,4638,0,0
1679639414303,4634,HTTP Request,200,OK,Thread Group 1-179,text,true,,34262,132,88,88,http://localhost:3000/search?q=Java,4634,0,0
1679639414303,4635,HTTP Request,200,OK,Thread Group 1-176,text,true,,34262,132,87,87,http://localhost:3000/search?q=Java,4635,0,0
1679639414297,4645,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,86,86,http://localhost:3000/search?q=Java,4645,0,0
1679639414288,4655,HTTP Request,200,OK,Thread Group 1-274,text,true,,34262,132,85,85,http://localhost:3000/search?q=Java,4655,0,0
1679639414300,4644,HTTP Request,200,OK,Thread Group 1-159,text,true,,34262,132,84,84,http://localhost:3000/search?q=Java,4644,0,1
1679639414292,4653,HTTP Request,200,OK,Thread Group 1-113,text,true,,34262,132,83,83,http://localhost:3000/search?q=Java,4653,0,1
1679639414306,4641,HTTP Request,200,OK,Thread Group 1-212,text,true,,34262,132,82,82,http://localhost:3000/search?q=Java,4641,0,0
1679639414306,4642,HTTP Request,200,OK,Thread Group 1-215,text,true,,34262,132,81,81,http://localhost:3000/search?q=Java,4642,0,0
1679639414300,4652,HTTP Request,200,OK,Thread Group 1-156,text,true,,34262,132,80,80,http://localhost:3000/search?q=Java,4652,0,1
1679639414308,4645,HTTP Request,200,OK,Thread Group 1-243,text,true,,34262,132,79,79,http://localhost:3000/search?q=Java,4645,0,0
1679639414309,4646,HTTP Request,200,OK,Thread Group 1-252,text,true,,34262,132,78,78,http://localhost:3000/search?q=Java,4646,0,0
1679639414254,4702,HTTP Request,200,OK,Thread Group 1-16,text,true,,34262,132,77,77,http://localhost:3000/search?q=Java,4702,0,0
1679639414308,4649,HTTP Request,200,OK,Thread Group 1-248,text,true,,34262,132,76,76,http://localhost:3000/search?q=Java,4648,0,1
1679639414254,4707,HTTP Request,200,OK,Thread Group 1-22,text,true,,34262,132,75,75,http://localhost:3000/search?q=Java,4707,0,0
1679639414305,4657,HTTP Request,200,OK,Thread Group 1-201,text,true,,34262,132,74,74,http://localhost:3000/search?q=Java,4657,0,0
1679639414256,4707,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,73,73,http://localhost:3000/search?q=Java,4707,0,1
1679639414254,4711,HTTP Request,200,OK,Thread Group 1-15,text,true,,34262,132,72,72,http://localhost:3000/search?q=Java,4711,0,0
1679639414258,4708,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,71,71,http://localhost:3000/search?q=Java,4708,0,0
1679639414258,4713,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,70,70,http://localhost:3000/search?q=Java,4713,0,1
1679639414260,4713,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,69,69,http://localhost:3000/search?q=Java,4713,0,0
1679639414261,4713,HTTP Request,200,OK,Thread Group 1-73,text,true,,34262,132,68,68,http://localhost:3000/search?q=Java,4713,0,1
1679639414259,4716,HTTP Request,200,OK,Thread Group 1-61,text,true,,34262,132,67,67,http://localhost:3000/search?q=Java,4716,0,1
1679639414268,4711,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,66,66,http://localhost:3000/search?q=Java,4711,0,0
1679639414262,4745,HTTP Request,200,OK,Thread Group 1-38,text,true,,34262,132,65,65,http://localhost:3000/search?q=Java,4745,0,1
1679639414264,4748,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,64,64,http://localhost:3000/search?q=Java,4748,0,0
1679639414267,4748,HTTP Request,200,OK,Thread Group 1-109,text,true,,34262,132,63,63,http://localhost:3000/search?q=Java,4748,0,0
1679639414266,4751,HTTP Request,200,OK,Thread Group 1-106,text,true,,34262,132,62,62,http://localhost:3000/search?q=Java,4751,0,0
1679639414263,4755,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,61,61,http://localhost:3000/search?q=Java,4755,0,1
1679639414270,4751,HTTP Request,200,OK,Thread Group 1-154,text,true,,34262,132,60,60,http://localhost:3000/search?q=Java,4751,0,1
1679639414269,4758,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,59,59,http://localhost:3000/search?q=Java,4758,0,1
1679639414271,4758,HTTP Request,200,OK,Thread Group 1-167,text,true,,34262,132,58,58,http://localhost:3000/search?q=Java,4758,0,1
1679639414273,4758,HTTP Request,200,OK,Thread Group 1-75,text,true,,34262,132,57,57,http://localhost:3000/search?q=Java,4758,0,0
1679639414275,4758,HTTP Request,200,OK,Thread Group 1-187,text,true,,34262,132,56,56,http://localhost:3000/search?q=Java,4758,0,0
1679639414273,4763,HTTP Request,200,OK,Thread Group 1-178,text,true,,34262,132,55,55,http://localhost:3000/search?q=Java,4763,0,1
1679639414277,4762,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,54,54,http://localhost:3000/search?q=Java,4762,0,0
1679639414270,4839,HTTP Request,200,OK,Thread Group 1-151,text,true,,34262,132,53,53,http://localhost:3000/search?q=Java,4839,0,0
1679639414279,4833,HTTP Request,200,OK,Thread Group 1-213,text,true,,34262,132,52,52,http://localhost:3000/search?q=Java,4833,0,0
1679639414276,4839,HTTP Request,200,OK,Thread Group 1-193,text,true,,34262,132,51,51,http://localhost:3000/search?q=Java,4839,0,0
1679639414280,4839,HTTP Request,200,OK,Thread Group 1-222,text,true,,34262,132,50,50,http://localhost:3000/search?q=Java,4839,0,0
1679639414278,4843,HTTP Request,200,OK,Thread Group 1-207,text,true,,34262,132,49,49,http://localhost:3000/search?q=Java,4843,0,1
1679639414278,4850,HTTP Request,200,OK,Thread Group 1-208,text,true,,34262,132,48,48,http://localhost:3000/search?q=Java,4850,0,1
1679639414281,4848,HTTP Request,200,OK,Thread Group 1-223,text,true,,34262,132,47,47,http://localhost:3000/search?q=Java,4848,0,0
1679639414281,4852,HTTP Request,200,OK,Thread Group 1-221,text,true,,34262,132,46,46,http://localhost:3000/search?q=Java,4851,0,0
1679639414283,4853,HTTP Request,200,OK,Thread Group 1-244,text,true,,34262,132,45,45,http://localhost:3000/search?q=Java,4853,0,1
1679639414282,4855,HTTP Request,200,OK,Thread Group 1-236,text,true,,34262,132,44,44,http://localhost:3000/search?q=Java,4855,0,0
1679639414285,4856,HTTP Request,200,OK,Thread Group 1-262,text,true,,34262,132,43,43,http://localhost:3000/search?q=Java,4856,0,1
1679639414284,4864,HTTP Request,200,OK,Thread Group 1-245,text,true,,34262,132,42,42,http://localhost:3000/search?q=Java,4864,0,0
1679639414282,4867,HTTP Request,200,OK,Thread Group 1-241,text,true,,34262,132,41,41,http://localhost:3000/search?q=Java,4867,0,1
1679639414285,4867,HTTP Request,200,OK,Thread Group 1-260,text,true,,34262,132,40,40,http://localhost:3000/search?q=Java,4866,0,0
1679639414288,4866,HTTP Request,200,OK,Thread Group 1-288,text,true,,34262,132,39,39,http://localhost:3000/search?q=Java,4866,0,0
1679639414285,4871,HTTP Request,200,OK,Thread Group 1-263,text,true,,34262,132,38,38,http://localhost:3000/search?q=Java,4871,0,4
1679639414286,4878,HTTP Request,200,OK,Thread Group 1-253,text,true,,34262,132,37,37,http://localhost:3000/search?q=Java,4878,0,1
1679639414288,4877,HTTP Request,200,OK,Thread Group 1-281,text,true,,34262,132,36,36,http://localhost:3000/search?q=Java,4877,0,1
1679639414290,4876,HTTP Request,200,OK,Thread Group 1-107,text,true,,34262,132,35,35,http://localhost:3000/search?q=Java,4876,0,1
1679639414291,4877,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,34,34,http://localhost:3000/search?q=Java,4877,0,1
1679639414291,4879,HTTP Request,200,OK,Thread Group 1-111,text,true,,34262,132,33,33,http://localhost:3000/search?q=Java,4879,0,1
1679639414288,4889,HTTP Request,200,OK,Thread Group 1-286,text,true,,34262,132,32,32,http://localhost:3000/search?q=Java,4889,0,1
1679639414296,4882,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,31,31,http://localhost:3000/search?q=Java,4882,0,0
1679639414292,4891,HTTP Request,200,OK,Thread Group 1-116,text,true,,34262,132,30,30,http://localhost:3000/search?q=Java,4891,0,1
1679639414290,4897,HTTP Request,200,OK,Thread Group 1-254,text,true,,34262,132,29,29,http://localhost:3000/search?q=Java,4897,0,0
1679639414303,4914,HTTP Request,200,OK,Thread Group 1-185,text,true,,34262,132,28,28,http://localhost:3000/search?q=Java,4914,0,1
1679639414290,4935,HTTP Request,200,OK,Thread Group 1-105,text,true,,34262,132,27,27,http://localhost:3000/search?q=Java,4935,0,1
1679639414300,4940,HTTP Request,200,OK,Thread Group 1-152,text,true,,34262,132,26,26,http://localhost:3000/search?q=Java,4940,0,0
1679639414298,4945,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,25,25,http://localhost:3000/search?q=Java,4945,0,1
1679639414299,5012,HTTP Request,200,OK,Thread Group 1-149,text,true,,34262,132,24,24,http://localhost:3000/search?q=Java,5012,0,0
1679639414305,5009,HTTP Request,200,OK,Thread Group 1-195,text,true,,34262,132,23,23,http://localhost:3000/search?q=Java,5009,0,0
1679639414299,5017,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,22,22,http://localhost:3000/search?q=Java,5017,0,0
1679639414301,5030,HTTP Request,200,OK,Thread Group 1-164,text,true,,34262,132,21,21,http://localhost:3000/search?q=Java,5030,0,1
1679639414305,5042,HTTP Request,200,OK,Thread Group 1-194,text,true,,34262,132,20,20,http://localhost:3000/search?q=Java,5042,0,0
1679639414306,5105,HTTP Request,200,OK,Thread Group 1-224,text,true,,34262,132,19,19,http://localhost:3000/search?q=Java,5105,0,1
1679639414303,5109,HTTP Request,200,OK,Thread Group 1-171,text,true,,34262,132,18,18,http://localhost:3000/search?q=Java,5108,0,0
1679639414308,5105,HTTP Request,200,OK,Thread Group 1-242,text,true,,34262,132,17,17,http://localhost:3000/search?q=Java,5105,0,0
1679639414305,5110,HTTP Request,200,OK,Thread Group 1-198,text,true,,34262,132,16,16,http://localhost:3000/search?q=Java,5110,0,1
1679639414304,5113,HTTP Request,200,OK,Thread Group 1-77,text,true,,34262,132,15,15,http://localhost:3000/search?q=Java,5112,0,0
1679639414295,5123,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,14,14,http://localhost:3000/search?q=Java,5123,0,0
1679639414297,5136,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,13,13,http://localhost:3000/search?q=Java,5135,0,0
1679639414310,5211,HTTP Request,200,OK,Thread Group 1-275,text,true,,34262,132,12,12,http://localhost:3000/search?q=Java,5211,0,0
1679639414310,5214,HTTP Request,200,OK,Thread Group 1-282,text,true,,34262,132,11,11,http://localhost:3000/search?q=Java,5214,0,0
1679639414306,5219,HTTP Request,200,OK,Thread Group 1-204,text,true,,34262,132,10,10,http://localhost:3000/search?q=Java,5219,0,0
1679639414311,5215,HTTP Request,200,OK,Thread Group 1-297,text,true,,34262,132,9,9,http://localhost:3000/search?q=Java,5215,0,0
1679639414310,5217,HTTP Request,200,OK,Thread Group 1-287,text,true,,34262,132,8,8,http://localhost:3000/search?q=Java,5217,0,0
1679639414302,5226,HTTP Request,200,OK,Thread Group 1-173,text,true,,34262,132,7,7,http://localhost:3000/search?q=Java,5226,0,1
1679639414305,5225,HTTP Request,200,OK,Thread Group 1-209,text,true,,34262,132,6,6,http://localhost:3000/search?q=Java,5225,0,1
1679639414299,5232,HTTP Request,200,OK,Thread Group 1-147,text,true,,34262,132,5,5,http://localhost:3000/search?q=Java,5232,0,0
1679639414310,5224,HTTP Request,200,OK,Thread Group 1-273,text,true,,34262,132,4,4,http://localhost:3000/search?q=Java,5224,0,0
1679639414307,5229,HTTP Request,200,OK,Thread Group 1-234,text,true,,34262,132,3,3,http://localhost:3000/search?q=Java,5229,0,0
1679639414306,5230,HTTP Request,200,OK,Thread Group 1-210,text,true,,34262,132,2,2,http://localhost:3000/search?q=Java,5230,0,0
1679639414310,5228,HTTP Request,200,OK,Thread Group 1-296,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,5228,0,1
