timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679635170220,602,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,596,0,0
1679635170324,589,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,584,0,0
1679635170337,594,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,589,0,0
1679635170418,595,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,590,0,0
1679635170421,598,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,592,0,0
1679635170534,582,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,577,0,0
1679635170522,598,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635170538,588,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,583,0,0
1679635170623,519,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,514,0,0
1679635170639,686,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,681,0,0
1679635170823,596,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635170913,610,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,605,0,0
1679635170931,685,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,678,0,0
1679635171014,604,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,598,0,0
1679635171117,509,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635171020,608,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,602,0,0
1679635171120,512,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,505,0,0
1679635171126,602,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,596,0,0
1679635171143,592,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,587,0,0
1679635171325,505,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,499,0,0
1679635171419,596,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635171616,406,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,401,0,0
1679635171618,409,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,403,0,0
1679635171626,405,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,399,0,0
1679635171632,481,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,476,0,0
1679635171523,596,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635171628,495,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,490,0,0
1679635171729,518,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,510,0,0
1679635171735,517,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,511,0,0
1679635171830,689,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,682,0,0
1679635172015,509,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635172022,505,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,498,0,0
1679635172123,493,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,487,0,0
1679635172031,592,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,585,0,0
1679635172027,599,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635172113,602,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,597,0,0
1679635172119,601,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,595,0,0
1679635172252,578,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,569,0,0
1679635172247,585,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,580,0,0
1679635172520,602,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,596,0,0
1679635172616,510,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635172527,604,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,598,0,0
1679635172524,697,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,689,0,0
1679635172623,600,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635172626,601,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,595,0,0
1679635172720,510,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,503,0,0
1679635172715,518,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,512,0,0
1679635172830,596,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,590,0,0
1679635172833,596,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,589,0,0
1679635173122,408,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,403,0,0
1679635173126,493,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,488,0,0
1679635173131,495,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,490,0,0
1679635173223,415,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,409,0,0
1679635173222,493,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,488,0,0
1679635173230,495,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,488,0,0
1679635173227,493,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,487,0,0
1679635173234,585,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,579,0,0
1679635173430,492,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,487,0,0
1679635173426,509,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635173619,498,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,491,0,0
1679635173531,588,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,581,0,0
1679635173627,502,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,497,0,0
1679635173638,581,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,575,0,0
1679635173735,582,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,575,0,0
1679635173735,590,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,585,0,0
1679635173735,593,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,587,0,0
1679635173819,518,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,513,0,0
1679635173922,594,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,588,0,0
1679635173935,586,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,580,0,0
1679635174119,510,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,505,0,0
1679635174117,521,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,515,0,0
1679635174129,590,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,585,0,0
1679635174219,608,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,603,0,0
1679635174317,598,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635174326,592,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,587,0,0
1679635174337,589,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,583,0,0
1679635174328,605,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,600,0,0
1679635174521,610,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,604,0,0
1679635174516,618,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,612,0,0
1679635174629,520,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,514,0,0
1679635174638,577,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,571,0,0
1679635174719,607,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,601,0,0
1679635174917,500,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,493,0,0
1679635174914,506,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,499,0,0
1679635174826,598,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635174926,592,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,587,0,0
1679635174933,587,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,582,0,0
1679635175130,504,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,499,0,0
1679635175133,583,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,577,0,0
1679635175214,612,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,606,0,0
1679635175149,682,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,674,0,0
1679635175326,595,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,590,0,0
1679635175421,597,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,592,0,0
1679635175418,603,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,597,0,0
1679635175424,607,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,601,0,0
1679635175518,517,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,512,0,0
1679635175520,597,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635175635,593,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,588,0,0
1679635175716,519,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,513,0,0
1679635175826,493,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,486,0,0
1679635175831,491,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,484,0,0
1679635175922,505,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,500,0,0
1679635176019,504,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,497,0,0
1679635176021,505,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,498,0,0
1679635176031,584,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,578,0,0
1679635176035,588,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,583,0,0
1679635176117,517,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,512,0,0
1679635176228,586,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,580,0,0
1679635176236,589,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,582,0,0
1679635176323,602,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,596,0,0
1679635176320,607,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,602,0,0
1679635176427,598,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635176523,602,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,597,0,0
1679635176526,692,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,687,0,0
1679635176615,608,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,601,0,0
1679635176623,602,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,597,0,0
1679635176634,607,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,601,0,0
1679635176814,604,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,599,0,0
1679635176826,595,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,589,0,0
1679635176927,511,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,505,0,0
1679635176925,516,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,509,0,0
1679635177025,598,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635177125,510,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,505,0,0
1679635177218,497,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,490,0,0
1679635177223,495,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,488,0,0
1679635177226,498,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,493,0,0
1679635177242,586,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,581,0,0
1679635177418,505,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,498,0,0
1679635177421,504,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,498,0,0
1679635177441,498,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,494,0,0
1679635177438,578,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,571,0,0
1679635177623,501,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,496,0,0
1679635177635,504,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,500,0,0
1679635177715,427,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,422,0,0
1679635177718,497,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,493,0,0
1679635177724,506,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,501,0,0
1679635177829,506,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,501,0,0
1679635177925,491,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,485,0,0
1679635177923,495,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,489,0,0
1679635178016,417,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,411,0,0
1679635177939,576,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,571,0,0
1679635178125,497,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,491,0,0
1679635178140,489,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,485,0,0
1679635178142,572,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,567,0,0
1679635178216,507,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635178231,590,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,585,0,0
1679635178335,586,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,581,0,0
1679635178416,513,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,506,0,0
1679635178418,515,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,510,0,0
1679635178433,584,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,579,0,0
1679635178515,601,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,596,0,0
1679635178622,508,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635178629,507,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635178715,601,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,596,0,0
1679635178723,610,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,604,0,0
1679635178821,515,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,508,0,0
1679635178921,595,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,589,0,0
1679635178929,590,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,583,0,0
1679635178933,593,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,588,0,0
1679635179017,517,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,511,0,0
1679635179116,504,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,500,0,0
1679635179130,600,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,595,0,0
1679635179136,596,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635179316,507,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635179333,504,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,500,0,0
1679635179336,582,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,578,0,0
1679635179519,509,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,503,0,0
1679635179516,514,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,507,0,0
1679635179526,512,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,507,0,0
1679635179534,507,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635179620,502,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,497,0,0
1679635179730,493,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,488,0,0
1679635179732,494,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,489,0,0
1679635179837,407,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,402,0,0
1679635179824,423,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,417,0,0
1679635179919,498,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,493,0,0
1679635180028,487,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,481,0,0
1679635180041,477,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,471,0,0
1679635180030,493,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,486,0,0
1679635180039,575,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,570,0,0
1679635180123,508,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635180226,504,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,499,0,0
1679635180224,510,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635180244,571,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,566,0,0
1679635180247,584,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,579,0,0
1679635180417,508,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,503,0,0
1679635180515,512,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,505,0,0
1679635180518,511,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,506,0,0
1679635180523,598,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635180614,508,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635180631,509,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635180731,495,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,490,0,0
1679635180815,498,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,493,0,0
1679635180734,589,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,585,0,0
1679635180831,599,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,592,0,0
1679635180925,688,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,683,0,0
1679635181027,595,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,590,0,0
1679635181030,596,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635181140,584,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,577,0,0
1679635181122,604,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,597,0,0
1679635181121,608,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,602,0,0
1679635181226,513,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,508,0,0
1679635181314,502,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,496,0,0
1679635181323,602,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,596,0,0
1679635181430,508,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,503,0,0
1679635181614,508,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635181622,506,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,501,0,0
1679635181626,588,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,583,0,0
1679635181726,497,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,491,0,0
1679635181725,505,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,501,0,0
1679635181729,509,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635181739,588,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,582,0,0
1679635181817,512,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,506,0,0
1679635181926,508,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635181939,588,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,580,0,0
1679635182128,503,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,497,0,0
1679635182123,511,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,505,0,0
1679635182223,492,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,487,0,0
1679635182215,512,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,507,0,0
1679635182238,494,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,489,0,0
1679635182231,585,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,580,0,0
1679635182329,496,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,491,0,0
1679635182328,501,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,495,0,0
1679635182434,682,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,676,0,0
1679635182527,592,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,585,0,0
1679635182631,508,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,501,0,0
1679635182634,508,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635182715,513,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,507,0,0
1679635182727,504,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,498,0,0
1679635182732,583,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,578,0,0
1679635182825,498,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,492,0,0
1679635182816,510,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,503,0,0
