timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679640809415,13,HTTP Request,200,OK,Thread Group 1-40,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640809428,11,HTTP Request,200,OK,Thread Group 1-40,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640809439,13,HTTP Request,200,OK,Thread Group 1-40,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640809452,11,HTTP Request,200,OK,Thread Group 1-40,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640809463,11,HTTP Request,200,OK,Thread Group 1-40,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640809474,11,HTTP Request,200,OK,Thread Group 1-40,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640809485,11,HTTP Request,200,OK,Thread Group 1-40,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640809496,11,HTTP Request,200,OK,Thread Group 1-40,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640809507,12,HTTP Request,200,OK,Thread Group 1-40,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640809519,11,HTTP Request,200,OK,Thread Group 1-40,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640810416,14,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679640810430,11,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640810441,13,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640810454,12,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640810466,11,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640810477,11,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640810488,11,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640810499,11,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640810510,10,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640810520,12,HTTP Request,200,OK,Thread Group 1-41,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640811416,13,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640811429,11,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640811440,11,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640811451,12,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640811463,11,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640811474,12,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640811486,11,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640811497,12,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640811509,11,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640811520,11,HTTP Request,200,OK,Thread Group 1-42,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640812416,13,HTTP Request,200,OK,Thread Group 1-43,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640812429,12,HTTP Request,200,OK,Thread Group 1-43,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640812441,12,HTTP Request,200,OK,Thread Group 1-43,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640812453,11,HTTP Request,200,OK,Thread Group 1-43,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640812464,12,HTTP Request,200,OK,Thread Group 1-43,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640812476,11,HTTP Request,200,OK,Thread Group 1-43,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640812487,11,HTTP Request,200,OK,Thread Group 1-43,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640812498,12,HTTP Request,200,OK,Thread Group 1-43,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640812510,11,HTTP Request,200,OK,Thread Group 1-43,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640812521,11,HTTP Request,200,OK,Thread Group 1-43,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640813415,14,HTTP Request,200,OK,Thread Group 1-44,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679640813429,11,HTTP Request,200,OK,Thread Group 1-44,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640813440,15,HTTP Request,200,OK,Thread Group 1-44,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640813455,11,HTTP Request,200,OK,Thread Group 1-44,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640813466,11,HTTP Request,200,OK,Thread Group 1-44,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640813477,11,HTTP Request,200,OK,Thread Group 1-44,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640813488,11,HTTP Request,200,OK,Thread Group 1-44,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640813499,11,HTTP Request,200,OK,Thread Group 1-44,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640813510,10,HTTP Request,200,OK,Thread Group 1-44,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640813520,11,HTTP Request,200,OK,Thread Group 1-44,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640814415,12,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640814427,12,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640814439,11,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640814450,12,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640814462,11,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640814473,10,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640814483,11,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640814494,11,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640814505,11,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640814516,11,HTTP Request,200,OK,Thread Group 1-45,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640815416,13,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640815429,11,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640815440,10,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640815450,10,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640815460,11,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640815471,11,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640815482,10,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640815493,10,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640815503,10,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640815513,11,HTTP Request,200,OK,Thread Group 1-46,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640816416,12,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640816429,11,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640816440,10,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640816450,11,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640816461,11,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640816472,11,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640816483,11,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640816494,11,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640816505,10,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640816516,10,HTTP Request,200,OK,Thread Group 1-47,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640817416,13,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679640817429,10,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640817440,10,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640817450,12,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640817462,11,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640817473,11,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640817484,11,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640817495,11,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640817506,11,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640817517,11,HTTP Request,200,OK,Thread Group 1-48,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640818414,13,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679640818427,11,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640818438,11,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640818449,12,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640818461,11,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640818472,11,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640818483,12,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640818495,12,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640818507,11,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640818519,10,HTTP Request,200,OK,Thread Group 1-49,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640819416,13,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640819429,11,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640819440,11,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640819451,11,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640819462,11,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640819473,12,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640819485,12,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640819498,10,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640819508,11,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640819519,11,HTTP Request,200,OK,Thread Group 1-50,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640820415,13,HTTP Request,200,OK,Thread Group 1-51,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640820428,10,HTTP Request,200,OK,Thread Group 1-51,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640820438,12,HTTP Request,200,OK,Thread Group 1-51,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640820450,10,HTTP Request,200,OK,Thread Group 1-51,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640820460,12,HTTP Request,200,OK,Thread Group 1-51,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640820472,43,HTTP Request,200,OK,Thread Group 1-51,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,43,0,0
1679640820515,12,HTTP Request,200,OK,Thread Group 1-51,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640820527,11,HTTP Request,200,OK,Thread Group 1-51,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640820538,11,HTTP Request,200,OK,Thread Group 1-51,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640820549,11,HTTP Request,200,OK,Thread Group 1-51,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640821415,14,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679640821429,11,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640821440,11,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640821451,11,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640821462,12,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640821474,11,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640821485,32,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,32,0,0
1679640821517,11,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640821528,11,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640821539,12,HTTP Request,200,OK,Thread Group 1-52,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640822415,13,HTTP Request,200,OK,Thread Group 1-53,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640822428,12,HTTP Request,200,OK,Thread Group 1-53,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640822440,11,HTTP Request,200,OK,Thread Group 1-53,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640822451,11,HTTP Request,200,OK,Thread Group 1-53,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640822462,11,HTTP Request,200,OK,Thread Group 1-53,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640822473,11,HTTP Request,200,OK,Thread Group 1-53,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640822484,11,HTTP Request,200,OK,Thread Group 1-53,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640822495,11,HTTP Request,200,OK,Thread Group 1-53,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640822506,11,HTTP Request,200,OK,Thread Group 1-53,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640822517,11,HTTP Request,200,OK,Thread Group 1-53,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640823415,13,HTTP Request,200,OK,Thread Group 1-54,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640823428,10,HTTP Request,200,OK,Thread Group 1-54,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640823438,12,HTTP Request,200,OK,Thread Group 1-54,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640823450,12,HTTP Request,200,OK,Thread Group 1-54,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640823462,11,HTTP Request,200,OK,Thread Group 1-54,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640823474,11,HTTP Request,200,OK,Thread Group 1-54,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640823485,11,HTTP Request,200,OK,Thread Group 1-54,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640823496,15,HTTP Request,200,OK,Thread Group 1-54,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,15,0,0
1679640823511,12,HTTP Request,200,OK,Thread Group 1-54,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640823523,12,HTTP Request,200,OK,Thread Group 1-54,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640824416,13,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640824429,12,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640824442,10,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640824452,11,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640824463,10,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640824473,11,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640824484,24,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,24,0,0
1679640824508,11,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640824519,11,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640824530,12,HTTP Request,200,OK,Thread Group 1-55,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640825416,12,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640825428,10,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640825438,12,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640825450,11,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640825461,10,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640825471,11,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640825482,10,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640825492,10,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640825502,10,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640825512,11,HTTP Request,200,OK,Thread Group 1-56,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640826416,12,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640826428,11,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640826439,11,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640826450,10,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640826461,10,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640826471,11,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640826482,11,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640826493,10,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640826503,11,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640826514,10,HTTP Request,200,OK,Thread Group 1-57,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640827415,13,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679640827428,11,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640827439,11,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640827450,11,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640827461,10,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640827471,10,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640827481,10,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640827491,11,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640827502,14,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679640827516,11,HTTP Request,200,OK,Thread Group 1-58,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640828415,12,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640828428,10,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640828438,11,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640828449,10,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640828459,11,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640828470,10,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640828480,10,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640828490,10,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640828500,12,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640828512,11,HTTP Request,200,OK,Thread Group 1-59,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640829415,14,HTTP Request,200,OK,Thread Group 1-60,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679640829429,10,HTTP Request,200,OK,Thread Group 1-60,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640829439,11,HTTP Request,200,OK,Thread Group 1-60,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640829450,11,HTTP Request,200,OK,Thread Group 1-60,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640829477,10,HTTP Request,200,OK,Thread Group 1-60,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640829487,11,HTTP Request,200,OK,Thread Group 1-60,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679640829498,10,HTTP Request,200,OK,Thread Group 1-60,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640829508,12,HTTP Request,200,OK,Thread Group 1-60,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679640829520,10,HTTP Request,200,OK,Thread Group 1-60,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679640829530,12,HTTP Request,200,OK,Thread Group 1-60,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
