timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679638568819,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-141,text,false,,2080,0,38,38,http://localhost:3000/?category=Java,0,0,1
1679638568818,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-122,text,false,,2080,0,33,33,http://localhost:3000/?category=Java,0,0,0
1679638568817,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-125,text,false,,2080,0,33,33,http://localhost:3000/?category=Java,0,0,1
1679638568819,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-127,text,false,,2080,0,30,30,http://localhost:3000/?category=Java,0,0,1
1679638568818,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-130,text,false,,2080,0,27,27,http://localhost:3000/?category=Java,0,0,0
1679638568819,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-70,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,0
1679638568818,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-131,text,false,,2080,0,24,24,http://localhost:3000/?category=Java,0,0,1
1679638568819,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-68,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,0
1679638568818,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-135,text,false,,2080,0,22,22,http://localhost:3000/?category=Java,0,0,1
1679638568820,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-126,text,false,,2080,0,22,22,http://localhost:3000/?category=Java,0,0,0
1679638568819,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-80,text,false,,2080,0,21,21,http://localhost:3000/?category=Java,0,0,3
1679638568819,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-162,text,false,,2080,0,21,21,http://localhost:3000/?category=Java,0,0,0
1679638568816,14,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-153,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,1
1679638568825,5,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-134,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,0
1679638568818,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-133,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,1
1679638568819,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-62,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,1
1679638568820,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-120,text,false,,2080,0,20,20,http://localhost:3000/?category=Java,0,0,0
1679638568819,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-156,text,false,,2080,0,17,17,http://localhost:3000/?category=Java,0,0,0
1679638568825,6,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-165,text,false,,2080,0,17,17,http://localhost:3000/?category=Java,0,0,1
1679638568826,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-136,text,false,,2080,0,21,21,http://localhost:3000/?category=Java,0,0,1
1679638568827,7,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-164,text,false,,2080,0,21,21,http://localhost:3000/?category=Java,0,0,1
1679638568827,7,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-137,text,false,,2080,0,19,19,http://localhost:3000/?category=Java,0,0,1
1679638568829,5,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-168,text,false,,2080,0,19,19,http://localhost:3000/?category=Java,0,0,1
1679638568831,3,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-143,text,false,,2080,0,17,17,http://localhost:3000/?category=Java,0,0,0
1679638568831,3,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-148,text,false,,2080,0,17,17,http://localhost:3000/?category=Java,0,0,0
1679638568829,5,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-142,text,false,,2080,0,16,16,http://localhost:3000/?category=Java,0,0,2
1679638568831,14,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-171,text,false,,2080,0,48,48,http://localhost:3000/?category=Java,0,0,0
1679638568832,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-149,text,false,,2080,0,48,48,http://localhost:3000/?category=Java,0,0,0
1679638568831,14,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-152,text,false,,2080,0,48,48,http://localhost:3000/?category=Java,0,0,0
1679638568834,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-169,text,false,,2080,0,46,46,http://localhost:3000/?category=Java,0,0,1
1679638568832,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-151,text,false,,2080,0,45,45,http://localhost:3000/?category=Java,0,0,0
1679638568832,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-154,text,false,,2080,0,44,44,http://localhost:3000/?category=Java,0,0,1
1679638568836,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-166,text,false,,2080,0,44,44,http://localhost:3000/?category=Java,0,0,0
1679638568833,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-158,text,false,,2080,0,42,42,http://localhost:3000/?category=Java,0,0,0
1679638568833,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-146,text,false,,2080,0,40,40,http://localhost:3000/?category=Java,0,0,1
1679638568833,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-157,text,false,,2080,0,39,39,http://localhost:3000/?category=Java,0,0,1
1679638568833,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-160,text,false,,2080,0,38,38,http://localhost:3000/?category=Java,0,0,0
1679638568833,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-163,text,false,,2080,0,38,38,http://localhost:3000/?category=Java,0,0,0
1679638568833,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-161,text,false,,2080,0,37,37,http://localhost:3000/?category=Java,0,0,0
1679638568833,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-155,text,false,,2080,0,36,36,http://localhost:3000/?category=Java,0,0,0
1679638568833,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-170,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,1
1679638568835,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-139,text,false,,2080,0,33,33,http://localhost:3000/?category=Java,0,0,1
1679638568836,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-174,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568839,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-173,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,1
1679638568841,7,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-179,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,0
1679638568838,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-176,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,0
1679638568838,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-177,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,0
1679638568840,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-183,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,0
1679638568840,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-178,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568841,7,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-184,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568840,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-180,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568841,7,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-186,text,false,,2080,0,31,31,http://localhost:3000/?category=Java,0,0,0
1679638568840,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-185,text,false,,2080,0,30,30,http://localhost:3000/?category=Java,0,0,0
1679638568838,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-175,text,false,,2080,0,29,29,http://localhost:3000/?category=Java,0,0,0
1679638568838,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-167,text,false,,2080,0,28,28,http://localhost:3000/?category=Java,0,0,1
1679638568839,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-181,text,false,,2080,0,27,27,http://localhost:3000/?category=Java,0,0,1
1679638568836,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-172,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,0
1679638568842,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-193,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,1
1679638568845,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-213,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,1
1679638568842,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-188,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568849,4,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-204,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568844,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-198,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,1
1679638568842,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-190,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,1
1679638568843,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-192,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568843,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-195,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568846,7,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-199,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,1
1679638568844,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-196,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568843,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-207,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568842,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-187,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568845,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-212,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,2
1679638568845,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-209,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,1
1679638568842,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-191,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,1
1679638568843,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-194,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568844,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-189,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568848,6,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-210,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,1
1679638568850,6,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-224,text,false,,2080,0,31,31,http://localhost:3000/?category=Java,0,0,0
1679638568850,6,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-202,text,false,,2080,0,31,31,http://localhost:3000/?category=Java,0,0,0
1679638568848,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-200,text,false,,2080,0,31,31,http://localhost:3000/?category=Java,0,0,1
1679638568849,7,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-216,text,false,,2080,0,31,31,http://localhost:3000/?category=Java,0,0,1
1679638568850,6,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-201,text,false,,2080,0,29,29,http://localhost:3000/?category=Java,0,0,0
1679638568849,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-219,text,false,,2080,0,31,31,http://localhost:3000/?category=Java,0,0,1
1679638568857,5,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-240,text,false,,2080,0,31,31,http://localhost:3000/?category=Java,0,0,1
1679638568851,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-229,text,false,,2080,0,30,30,http://localhost:3000/?category=Java,0,0,0
1679638568856,6,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-244,text,false,,2080,0,30,30,http://localhost:3000/?category=Java,0,0,0
1679638568856,6,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-259,text,false,,2080,0,28,28,http://localhost:3000/?category=Java,0,0,1
1679638568850,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-203,text,false,,2080,0,28,28,http://localhost:3000/?category=Java,0,0,1
1679638568850,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-222,text,false,,2080,0,28,28,http://localhost:3000/?category=Java,0,0,0
1679638568851,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-234,text,false,,2080,0,27,27,http://localhost:3000/?category=Java,0,0,1
1679638568857,5,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-206,text,false,,2080,0,27,27,http://localhost:3000/?category=Java,0,0,0
1679638568850,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-182,text,false,,2080,0,27,27,http://localhost:3000/?category=Java,0,0,5
1679638568854,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-231,text,false,,2080,0,27,27,http://localhost:3000/?category=Java,0,0,0
1679638568855,7,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-205,text,false,,2080,0,27,27,http://localhost:3000/?category=Java,0,0,1
1679638568851,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-225,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,0
1679638568857,6,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-237,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,1
1679638568855,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-243,text,false,,2080,0,26,26,http://localhost:3000/?category=Java,0,0,0
1679638568850,19,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-228,text,false,,2080,0,38,38,http://localhost:3000/?category=Java,0,0,1
1679638568858,11,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-246,text,false,,2080,0,37,37,http://localhost:3000/?category=Java,0,0,2
1679638568861,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-258,text,false,,2080,0,37,37,http://localhost:3000/?category=Java,0,0,0
1679638568861,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-252,text,false,,2080,0,35,35,http://localhost:3000/?category=Java,0,0,0
1679638568858,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-268,text,false,,2080,0,35,35,http://localhost:3000/?category=Java,0,0,3
1679638568857,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-263,text,false,,2080,0,35,35,http://localhost:3000/?category=Java,0,0,3
1679638568863,7,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-286,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,1
1679638568858,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-247,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,2
1679638568858,12,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-245,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,0
1679638568857,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-266,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,3
1679638568862,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-283,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,0
1679638568858,13,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-248,text,false,,2080,0,30,30,http://localhost:3000/?category=Java,0,0,2
1679638568864,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-284,text,false,,2080,0,28,28,http://localhost:3000/?category=Java,0,0,0
1679638568864,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-267,text,false,,2080,0,28,28,http://localhost:3000/?category=Java,0,0,1
1679638568856,16,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-242,text,false,,2080,0,28,28,http://localhost:3000/?category=Java,0,0,8
1679638568864,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-215,text,false,,2080,0,27,27,http://localhost:3000/?category=Java,0,0,0
1679638568864,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-280,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,0
1679638568864,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-281,text,false,,2080,0,23,23,http://localhost:3000/?category=Java,0,0,1
1679638568865,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-273,text,false,,2080,0,22,22,http://localhost:3000/?category=Java,0,0,0
1679638568865,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-275,text,false,,2080,0,22,22,http://localhost:3000/?category=Java,0,0,0
1679638568863,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-255,text,false,,2080,0,22,22,http://localhost:3000/?category=Java,0,0,1
1679638568864,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-264,text,false,,2080,0,22,22,http://localhost:3000/?category=Java,0,0,1
1679638568865,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-249,text,false,,2080,0,20,20,http://localhost:3000/?category=Java,0,0,0
1679638568865,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-270,text,false,,2080,0,20,20,http://localhost:3000/?category=Java,0,0,0
1679638568864,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-289,text,false,,2080,0,20,20,http://localhost:3000/?category=Java,0,0,1
1679638568864,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-261,text,false,,2080,0,19,19,http://localhost:3000/?category=Java,0,0,0
1679638568864,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-278,text,false,,2080,0,19,19,http://localhost:3000/?category=Java,0,0,1
1679638568865,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-277,text,false,,2080,0,17,17,http://localhost:3000/?category=Java,0,0,2
1679638568867,8,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-285,text,false,,2080,0,16,16,http://localhost:3000/?category=Java,0,0,0
1679638568865,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-197,text,false,,2080,0,16,16,http://localhost:3000/?category=Java,0,0,1
1679638568866,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-279,text,false,,2080,0,15,15,http://localhost:3000/?category=Java,0,0,1
1679638568865,10,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-276,text,false,,2080,0,15,15,http://localhost:3000/?category=Java,0,0,1
1679638568866,9,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-282,text,false,,2080,0,15,15,http://localhost:3000/?category=Java,0,0,0
